5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:29,883
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:29,883
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:29,884
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:29,885
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:29,885
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:30,475
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:30,477
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:31,296
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:31,297
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:31,840
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:31,841
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:32,841
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:32,842
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:33,549
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:33,551
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:33,552
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:33,554
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:33,554
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:33,555
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:33,556
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:33,557
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:36,710
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:39,864
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:43,019
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:43,962
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:43,963
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:43,964
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:43,965
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:44,603
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:44,605
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:45,402
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:45,403
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:53,076
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:53,705
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:53,707
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:54,312
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:54,314
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:55,231
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:55,233
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:55,910
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:55,911
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:55,911
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:55,913
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,912
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,914
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,915
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,916
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,916
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,917
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,918
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,919
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,920
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,921
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,921
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,923
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:56,923
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:56,925
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:57,796
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:57,797
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:58,518
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:58,519
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:58,519
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:58,520
7003 | 5000 | ACK | 232 | 2022-11-21 01:47:59,145
5000 | 7003 | DATA | 8000 | 2022-11-21 01:47:59,146
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:00,105
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:00,106
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:00,639
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:00,640
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:00,640
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:00,642
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:00,642
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:00,644
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:01,427
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:01,428
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:01,428
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:01,430
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:03,021
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:03,871
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:03,872
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:04,759
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:04,760
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:04,760
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:04,761
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:05,451
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:05,452
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:06,028
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:06,030
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:06,788
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:06,789
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:06,789
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:06,790
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:06,790
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:06,791
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:07,509
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:07,510
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:07,510
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:07,511
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:07,512
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:07,512
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:08,153
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:08,154
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:09,065
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:09,066
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:09,863
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:09,864
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:12,005
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:12,585
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:12,586
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:12,586
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:12,587
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:13,277
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:13,278
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:14,267
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:14,268
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:15,077
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:15,079
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:15,685
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:15,686
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:15,686
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:15,688
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:15,688
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:15,689
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:17,421
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:17,422
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:17,423
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:18,372
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:18,373
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:21,282
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:21,282
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:21,283
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:21,284
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:21,285
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:21,886
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:21,887
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:22,807
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:22,808
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:22,809
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:22,809
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:22,810
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:22,810
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:25,248
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:27,685
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:30,122
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:32,559
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:33,442
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:33,443
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:34,208
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:34,210
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:35,069
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:35,070
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:35,070
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:35,071
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:42,119
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:42,888
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:42,889
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:43,449
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:43,451
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:43,451
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:43,452
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:52,441
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:53,105
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:53,106
7003 | 5000 | ACK | 232 | 2022-11-21 01:48:53,964
5000 | 7003 | DATA | 8000 | 2022-11-21 01:48:53,965
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:06,715
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:06,715
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:06,717
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:07,318
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:07,320
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:07,320
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:07,321
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:08,159
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:08,160
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:08,160
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:08,161
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:08,972
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:08,973
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:20,359
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:20,360
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:20,361
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:20,361
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:20,362
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:20,362
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:20,364
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:20,364
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:20,365
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:21,363
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:21,364
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:21,364
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:21,365
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:21,365
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:21,366
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:21,366
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:21,367
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:29,389
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:29,389
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:29,390
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:29,391
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:29,392
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:29,393
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:29,394
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:29,395
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:29,396
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:30,251
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:30,253
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:38,291
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:39,100
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:39,101
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:39,682
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:39,683
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:40,263
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:40,264
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:40,811
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:40,812
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:40,812
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:40,813
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:40,813
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:40,814
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:40,815
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:40,816
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:41,543
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:41,544
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:41,544
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:41,545
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:41,546
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:41,547
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:42,510
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:42,512
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:42,512
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:42,513
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:42,513
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:42,514
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:43,165
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:43,167
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:43,167
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:43,170
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:43,170
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:43,172
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:45,478
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:45,479
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:45,481
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:45,481
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:45,483
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:48,603
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,363
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,364
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,364
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,366
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,366
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,367
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,367
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,369
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,369
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,370
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,983
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,985
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,985
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,986
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:49,986
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:49,987
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:50,619
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:50,620
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:51,382
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:51,384
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:53,842
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:53,842
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:53,843
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:54,518
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:54,519
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:54,519
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:54,520
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:54,520
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:54,522
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:55,208
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:55,209
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:57,766
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:57,767
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:57,768
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:58,635
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:58,636
7003 | 5000 | ACK | 232 | 2022-11-21 01:49:58,636
5000 | 7003 | DATA | 8000 | 2022-11-21 01:49:58,637
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:01,151
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,039
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,040
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,040
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,041
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,041
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,042
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,043
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,043
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,044
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,046
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:02,046
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:02,048
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:05,109
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:05,917
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:05,918
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:05,919
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:05,920
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:05,920
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:05,921
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:06,479
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:06,480
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:07,410
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:07,412
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:07,985
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:07,987
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:07,988
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:07,990
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:07,990
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:07,992
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:08,908
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:08,909
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:08,910
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:08,911
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:09,841
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:09,843
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:09,844
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:09,846
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:09,846
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:09,848
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:09,848
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:09,850
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:10,587
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:10,589
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:10,589
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:10,590
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:11,268
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:11,269
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:12,017
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:12,019
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:12,019
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:12,020
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:12,769
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:12,771
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:12,772
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:12,773
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:13,379
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:13,380
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:14,352
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:14,353
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:14,988
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:14,990
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:15,728
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:15,729
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:15,730
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:15,731
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:16,672
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:16,674
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:17,234
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:17,236
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:17,237
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:17,238
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:18,507
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:18,508
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:18,509
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:18,509
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:18,510
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:20,248
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:20,248
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:20,251
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:20,946
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:20,948
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:21,886
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:21,887
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:21,887
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:21,888
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:21,889
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:21,890
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:22,688
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:22,689
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:23,408
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:23,409
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:24,328
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:24,329
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:24,330
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:24,330
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:24,331
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:24,332
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:24,862
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:24,864
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:24,864
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:24,866
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:25,649
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:25,650
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:26,640
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:26,642
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:26,642
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:26,644
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:26,644
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:26,647
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:26,647
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:26,649
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:26,649
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:26,651
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:27,627
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:27,628
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:28,192
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:28,194
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:30,170
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:30,170
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:30,172
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:30,172
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:30,173
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:30,874
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:30,876
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:31,738
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:31,739
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:31,739
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:31,740
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:32,598
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:32,600
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:33,580
5000 | 7003 | DATA | 8000 | 2022-11-21 01:50:33,581
7003 | 5000 | ACK | 232 | 2022-11-21 01:50:34,492
